FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
128, 0.467, 129, 0.533, 127533.300, 0.528, Amplitude, 2, 3.317522, 0.2026813, 0.528, 1.000
128, 0.450, 129, 0.550, 127550.000, 0.529, Amplitude, 2, 3.323805, 0.04089058, 0.529, 1.000
128, 0.433, 129, 0.567, 127566.700, 0.528, Amplitude, 2, 3.317522, -0.09096487, 0.528, 1.000
128, 0.417, 129, 0.583, 127583.300, 0.528, Amplitude, 2, 3.317522, -0.2177634, 0.528, 1.000
128, 0.400, 129, 0.600, 127600.000, 0.529, Amplitude, 2, 3.323805, -0.335491, 0.529, 1.000
128, 0.383, 129, 0.617, 127616.700, 0.529, Amplitude, 2, 3.323805, -0.4295366, 0.529, 1.000
128, 0.367, 129, 0.633, 127633.300, 0.528, Amplitude, 2, 3.317522, -0.5019298, 0.528, 1.000
128, 0.350, 129, 0.650, 127650.000, 0.528, Amplitude, 2, 3.317522, -0.561114, 0.528, 1.000
128, 0.333, 129, 0.667, 127666.700, 0.528, Amplitude, 2, 3.317522, -0.6012995, 0.528, 1.000
128, 0.317, 129, 0.683, 127683.300, 0.528, Amplitude, 2, 3.317522, -0.6219994, 0.528, 1.000
128, 0.300, 129, 0.700, 127700.000, 0.528, Amplitude, 2, 3.317522, -0.6230158, 0.528, 1.000
128, 0.283, 129, 0.717, 127716.700, 0.529, Amplitude, 2, 3.323805, -0.6025931, 0.529, 1.000
128, 0.267, 129, 0.733, 127733.300, 0.53, Amplitude, 2, 3.330088, -0.5602944, 0.530, 1.000
128, 0.250, 129, 0.750, 127750.000, 0.529, Amplitude, 2, 3.323805, -0.5048991, 0.529, 1.000
128, 0.233, 129, 0.767, 127766.700, 0.529, Amplitude, 2, 3.323805, -0.428132, 0.529, 1.000
128, 0.217, 129, 0.783, 127783.300, 0.529, Amplitude, 2, 3.323805, -0.333806, 0.529, 1.000
128, 0.200, 129, 0.800, 127800.000, 0.528, Amplitude, 2, 3.317522, -0.2300535, 0.528, 1.000
128, 0.183, 129, 0.817, 127816.700, 0.529, Amplitude, 2, 3.323805, -0.09679382, 0.529, 1.000
128, 0.167, 129, 0.833, 127833.300, 0.529, Amplitude, 2, 3.323805, 0.04329476, 0.529, 1.000
128, 0.150, 129, 0.850, 127850.000, 0.529, Amplitude, 2, 3.323805, 0.1957757, 0.529, 1.000
128, 0.133, 129, 0.867, 127866.700, 0.529, Amplitude, 2, 3.323805, 0.3590754, 0.529, 1.000
128, 0.117, 129, 0.883, 127883.300, 0.528, Amplitude, 2, 3.317522, 0.5206639, 0.528, 1.000
128, 0.100, 129, 0.900, 127900.000, 0.528, Amplitude, 2, 3.317522, 0.6994795, 0.528, 1.000
128, 0.083, 129, 0.917, 127916.700, 0.529, Amplitude, 2, 3.323805, 0.8946624, 0.529, 1.000
128, 0.067, 129, 0.933, 127933.300, 0.529, Amplitude, 2, 3.323805, 1.081988, 0.529, 1.000
128, 0.050, 129, 0.950, 127950.000, 0.529, Amplitude, 2, 3.323805, 1.270323, 0.529, 1.000
128, 0.033, 129, 0.967, 127966.700, 0.528, Amplitude, 2, 3.317522, 1.446428, 0.528, 1.000
128, 0.017, 129, 0.983, 127983.300, 0.53, Amplitude, 2, 3.330088, 1.652683, 0.530, 1.000
129, 1.000, 130, 0.000, 128000.000, 0.53, Amplitude, 2, 3.330088, 1.831357, 0.530, 1.000
129, 0.983, 130, 0.017, 128016.700, 0.529, Amplitude, 2, 3.323805, 1.992673, 0.529, 1.000
129, 0.967, 130, 0.033, 128033.300, 0.529, Amplitude, 2, 3.323805, 2.155569, 0.529, 1.000
129, 0.950, 130, 0.050, 128050.000, 0.529, Amplitude, 2, 3.323805, 2.307719, 0.529, 1.000
129, 0.933, 130, 0.067, 128066.700, 0.528, Amplitude, 2, 3.317522, 2.439523, 0.528, 1.000
129, 0.917, 130, 0.083, 128083.300, 0.529, Amplitude, 2, 3.323805, 2.573326, 0.529, 1.000
129, 0.900, 130, 0.100, 128100.000, 0.529, Amplitude, 2, 3.323805, 2.683798, 0.529, 1.000
129, 0.883, 130, 0.117, 128116.700, 0.529, Amplitude, 2, 3.323805, 2.777793, 0.529, 1.000
129, 0.867, 130, 0.133, 128133.300, 0.528, Amplitude, 2, 3.317522, 2.850095, 0.528, 1.000
129, 0.850, 130, 0.150, 128150.000, 0.529, Amplitude, 2, 3.323805, 2.912156, 0.529, 1.000
129, 0.833, 130, 0.167, 128166.700, 0.528, Amplitude, 2, 3.317522, 2.949338, 0.528, 1.000
129, 0.817, 130, 0.183, 128183.300, 0.528, Amplitude, 2, 3.317522, 2.970007, 0.528, 1.000
129, 0.800, 130, 0.200, 128200.000, 0.527, Amplitude, 2, 3.311239, 2.971511, 0.527, 1.000
129, 0.783, 130, 0.217, 128216.700, 0.528, Amplitude, 2, 3.317522, 2.952335, 0.528, 1.000
129, 0.767, 130, 0.233, 128233.300, 0.528, Amplitude, 2, 3.317522, 2.914193, 0.528, 1.000
129, 0.750, 130, 0.250, 128250.000, 0.528, Amplitude, 2, 3.317522, 2.857001, 0.528, 1.000
129, 0.733, 130, 0.267, 128266.700, 0.529, Amplitude, 2, 3.323805, 2.776225, 0.529, 1.000
129, 0.717, 130, 0.283, 128283.300, 0.529, Amplitude, 2, 3.323805, 2.681977, 0.529, 1.000
129, 0.700, 130, 0.300, 128300.000, 0.529, Amplitude, 2, 3.323805, 2.571222, 0.529, 1.000
129, 0.683, 130, 0.317, 128316.700, 0.528, Amplitude, 2, 3.317522, 2.453072, 0.528, 1.000
129, 0.667, 130, 0.333, 128333.300, 0.529, Amplitude, 2, 3.323805, 2.30512, 0.529, 1.000
129, 0.650, 130, 0.350, 128350.000, 0.529, Amplitude, 2, 3.323805, 2.152764, 0.529, 1.000
129, 0.633, 130, 0.367, 128366.700, 0.529, Amplitude, 2, 3.323805, 1.989693, 0.529, 1.000
129, 0.617, 130, 0.383, 128383.300, 0.529, Amplitude, 2, 3.323805, 1.817591, 0.529, 1.000
129, 0.600, 130, 0.400, 128400.000, 0.529, Amplitude, 2, 3.323805, 1.638541, 0.529, 1.000
129, 0.583, 130, 0.417, 128416.700, 0.529, Amplitude, 2, 3.323805, 1.454406, 0.529, 1.000
129, 0.567, 130, 0.433, 128433.300, 0.529, Amplitude, 2, 3.323805, 1.267092, 0.529, 1.000
129, 0.550, 130, 0.450, 128450.000, 0.529, Amplitude, 2, 3.323805, 1.078867, 0.529, 1.000
129, 0.533, 130, 0.467, 128466.700, 0.53, Amplitude, 2, 3.330088, 0.88052, 0.530, 1.000
129, 0.517, 130, 0.483, 128483.300, 0.529, Amplitude, 2, 3.323805, 0.7074848, 0.529, 1.000
129, 0.500, 130, 0.500, 128500.000, 0.529, Amplitude, 2, 3.323805, 0.5285012, 0.529, 1.000
129, 0.483, 130, 0.517, 128516.700, 0.529, Amplitude, 2, 3.323805, 0.3565837, 0.529, 1.000
129, 0.467, 130, 0.533, 128533.300, 0.529, Amplitude, 2, 3.323805, 0.1936145, 0.529, 1.000
129, 0.450, 130, 0.550, 128550.000, 0.529, Amplitude, 2, 3.323805, 0.04129216, 0.529, 1.000
129, 0.433, 130, 0.567, 128566.700, 0.529, Amplitude, 2, 3.323805, -0.09853854, 0.529, 1.000
129, 0.417, 130, 0.583, 128583.300, 0.53, Amplitude, 2, 3.330088, -0.2315258, 0.530, 1.000
129, 0.400, 130, 0.600, 128600.000, 0.529, Amplitude, 2, 3.323805, -0.3350902, 0.529, 1.000
129, 0.383, 130, 0.617, 128616.700, 0.529, Amplitude, 2, 3.323805, -0.4291528, 0.529, 1.000
129, 0.367, 130, 0.633, 128633.300, 0.529, Amplitude, 2, 3.323805, -0.5056657, 0.529, 1.000
129, 0.350, 130, 0.650, 128650.000, 0.529, Amplitude, 2, 3.323805, -0.5638198, 0.529, 1.000
129, 0.333, 130, 0.667, 128666.700, 0.528, Amplitude, 2, 3.317522, -0.6011089, 0.528, 1.000
129, 0.317, 130, 0.683, 128683.300, 0.528, Amplitude, 2, 3.317522, -0.6219248, 0.528, 1.000
129, 0.300, 130, 0.700, 128700.000, 0.528, Amplitude, 2, 3.317522, -0.6230757, 0.528, 1.000
129, 0.283, 130, 0.717, 128716.700, 0.529, Amplitude, 2, 3.323805, -0.602812, 0.529, 1.000
129, 0.267, 130, 0.733, 128733.300, 0.529, Amplitude, 2, 3.323805, -0.5636563, 0.529, 1.000
129, 0.250, 130, 0.750, 128750.000, 0.528, Amplitude, 2, 3.317522, -0.5094603, 0.528, 1.000
129, 0.233, 130, 0.767, 128766.700, 0.528, Amplitude, 2, 3.317522, -0.4339694, 0.528, 1.000
129, 0.217, 130, 0.783, 128783.300, 0.528, Amplitude, 2, 3.317522, -0.3408762, 0.528, 1.000
129, 0.200, 130, 0.800, 128800.000, 0.528, Amplitude, 2, 3.317522, -0.2311998, 0.528, 1.000
129, 0.183, 130, 0.817, 128816.700, 0.528, Amplitude, 2, 3.317522, -0.1060636, 0.528, 1.000
129, 0.167, 130, 0.833, 128833.300, 0.528, Amplitude, 2, 3.317522, 0.03301667, 0.528, 1.000
129, 0.150, 130, 0.850, 128850.000, 0.528, Amplitude, 2, 3.317522, 0.1845873, 0.528, 1.000
129, 0.133, 130, 0.867, 128866.700, 0.528, Amplitude, 2, 3.317522, 0.3470864, 0.528, 1.000
129, 0.117, 130, 0.883, 128883.300, 0.528, Amplitude, 2, 3.317522, 0.518546, 0.528, 1.000
129, 0.100, 130, 0.900, 128900.000, 0.529, Amplitude, 2, 3.323805, 0.7080952, 0.529, 1.000
129, 0.083, 130, 0.917, 128916.700, 0.528, Amplitude, 2, 3.317522, 0.8811435, 0.528, 1.000
129, 0.067, 130, 0.933, 128933.300, 0.527, Amplitude, 2, 3.311239, 1.056918, 0.527, 1.000
129, 0.050, 130, 0.950, 128950.000, 0.527, Amplitude, 2, 3.311239, 1.245128, 0.527, 1.000
129, 0.033, 130, 0.967, 128966.700, 0.529, Amplitude, 2, 3.323805, 1.455031, 0.529, 1.000
129, 0.017, 130, 0.983, 128983.300, 0.528, Amplitude, 2, 3.317522, 1.628218, 0.528, 1.000
130, 1.000, 131, 0.000, 129000.000, 0.528, Amplitude, 2, 3.317522, 1.807609, 0.528, 1.000
130, 0.983, 131, 0.017, 129016.700, 0.529, Amplitude, 2, 3.323805, 1.990159, 0.529, 1.000
130, 0.967, 131, 0.033, 129033.300, 0.53, Amplitude, 2, 3.330088, 2.162762, 0.530, 1.000
130, 0.950, 131, 0.050, 129050.000, 0.53, Amplitude, 2, 3.330088, 2.314381, 0.530, 1.000
130, 0.933, 131, 0.067, 129066.700, 0.53, Amplitude, 2, 3.330088, 2.453516, 0.530, 1.000
130, 0.917, 131, 0.083, 129083.300, 0.529, Amplitude, 2, 3.323805, 2.57162, 0.529, 1.000
130, 0.900, 131, 0.100, 129100.000, 0.529, Amplitude, 2, 3.323805, 2.682322, 0.529, 1.000
130, 0.883, 131, 0.117, 129116.700, 0.529, Amplitude, 2, 3.323805, 2.776512, 0.529, 1.000
130, 0.867, 131, 0.133, 129133.300, 0.529, Amplitude, 2, 3.323805, 2.853199, 0.529, 1.000
130, 0.850, 131, 0.150, 129150.000, 0.528, Amplitude, 2, 3.317522, 2.908487, 0.528, 1.000
130, 0.833, 131, 0.167, 129166.700, 0.53, Amplitude, 2, 3.330088, 2.95243, 0.530, 1.000
130, 0.817, 131, 0.183, 129183.300, 0.529, Amplitude, 2, 3.323805, 2.970482, 0.529, 1.000
130, 0.800, 131, 0.200, 129200.000, 0.53, Amplitude, 2, 3.330088, 2.96997, 0.530, 1.000
130, 0.783, 131, 0.217, 129216.700, 0.529, Amplitude, 2, 3.323805, 2.951033, 0.529, 1.000
130, 0.767, 131, 0.233, 129233.300, 0.529, Amplitude, 2, 3.323805, 2.912021, 0.529, 1.000
130, 0.750, 131, 0.250, 129250.000, 0.529, Amplitude, 2, 3.323805, 2.853945, 0.529, 1.000
130, 0.733, 131, 0.267, 129266.700, 0.529, Amplitude, 2, 3.323805, 2.777506, 0.529, 1.000
130, 0.717, 131, 0.283, 129283.300, 0.529, Amplitude, 2, 3.323805, 2.683514, 0.529, 1.000
130, 0.700, 131, 0.300, 129300.000, 0.528, Amplitude, 2, 3.317522, 2.580012, 0.528, 1.000
130, 0.683, 131, 0.317, 129316.700, 0.528, Amplitude, 2, 3.317522, 2.455055, 0.528, 1.000
130, 0.667, 131, 0.333, 129333.300, 0.528, Amplitude, 2, 3.317522, 2.316074, 0.528, 1.000
130, 0.650, 131, 0.350, 129350.000, 0.528, Amplitude, 2, 3.317522, 2.1645, 0.528, 1.000
130, 0.633, 131, 0.367, 129366.700, 0.529, Amplitude, 3, 0.587, -0.2203419, 0.529, 1.000
130, 0.617, 131, 0.383, 129383.300, 0.529, Amplitude, 3, 0.587, -0.004908666, 0.529, 1.000
130, 0.600, 131, 0.400, 129400.000, 0.528, Amplitude, 3, 0.584, 0.2430229, 0.528, 1.000
130, 0.583, 131, 0.417, 129416.700, 0.528, Amplitude, 3, 0.584, 0.5131852, 0.528, 1.000
130, 0.567, 131, 0.433, 129433.300, 0.528, Amplitude, 3, 0.584, 0.8026036, 0.528, 1.000
130, 0.550, 131, 0.450, 129450.000, 0.529, Amplitude, 3, 0.587, 1.104094, 0.529, 1.000
130, 0.533, 131, 0.467, 129466.700, 0.529, Amplitude, 3, 0.587, 1.412643, 0.529, 1.000
130, 0.517, 131, 0.483, 129483.300, 0.529, Amplitude, 3, 0.587, 1.719514, 0.529, 1.000
130, 0.500, 131, 0.500, 129500.000, 0.529, Amplitude, 3, 0.587, 2.017409, 0.529, 1.000
130, 0.483, 131, 0.517, 129516.700, 0.529, Amplitude, 3, 0.587, 2.299347, 0.529, 1.000
130, 0.467, 131, 0.533, 129533.300, 0.528, Amplitude, 3, 0.584, 2.556216, 0.528, 1.000
130, 0.450, 131, 0.550, 129550.000, 0.528, Amplitude, 3, 0.584, 2.786077, 0.528, 1.000
130, 0.433, 131, 0.567, 129566.700, 0.529, Amplitude, 3, 0.587, 2.985172, 0.529, 1.000
130, 0.417, 131, 0.583, 129583.300, 0.528, Amplitude, 3, 0.584, 3.140906, 0.528, 1.000
130, 0.400, 131, 0.600, 129600.000, 0.528, Amplitude, 3, 0.584, 3.259037, 0.528, 1.000
130, 0.383, 131, 0.617, 129616.700, 0.528, Amplitude, 3, 0.584, 3.335291, 0.528, 1.000
130, 0.367, 131, 0.633, 129633.300, 0.528, Amplitude, 3, 0.584, 3.36937, 0.528, 1.000
130, 0.350, 131, 0.650, 129650.000, 0.528, Amplitude, 3, 0.584, 3.362386, 0.528, 1.000
130, 0.333, 131, 0.667, 129666.700, 0.528, Amplitude, 3, 0.584, 3.316608, 0.528, 1.000
130, 0.317, 131, 0.683, 129683.300, 0.528, Amplitude, 3, 0.584, 3.235247, 0.528, 1.000
130, 0.300, 131, 0.700, 129700.000, 0.529, Amplitude, 3, 0.587, 3.12347, 0.529, 1.000
130, 0.283, 131, 0.717, 129716.700, 0.528, Amplitude, 3, 0.584, 2.983846, 0.528, 1.000
130, 0.267, 131, 0.733, 129733.300, 0.529, Amplitude, 3, 0.587, 2.823609, 0.529, 1.000
130, 0.250, 131, 0.750, 129750.000, 0.528, Amplitude, 3, 0.584, 2.649306, 0.528, 1.000
130, 0.233, 131, 0.767, 129766.700, 0.529, Amplitude, 3, 0.587, 2.463588, 0.529, 1.000
130, 0.217, 131, 0.783, 129783.300, 0.529, Amplitude, 3, 0.587, 2.275162, 0.529, 1.000
130, 0.200, 131, 0.800, 129800.000, 0.529, Amplitude, 3, 0.587, 2.088361, 0.529, 1.000
130, 0.183, 131, 0.817, 129816.700, 0.53, Amplitude, 3, 0.5899999, 1.904849, 0.530, 1.000
130, 0.167, 131, 0.833, 129833.300, 0.529, Amplitude, 3, 0.587, 1.736734, 0.529, 1.000
130, 0.150, 131, 0.850, 129850.000, 0.529, Amplitude, 3, 0.587, 1.578729, 0.529, 1.000
130, 0.133, 131, 0.867, 129866.700, 0.528, Amplitude, 3, 0.584, 1.438374, 0.528, 1.000
130, 0.117, 131, 0.883, 129883.300, 0.528, Amplitude, 3, 0.584, 1.310491, 0.528, 1.000
130, 0.100, 131, 0.900, 129900.000, 0.528, Amplitude, 3, 0.584, 1.198293, 0.528, 1.000
130, 0.083, 131, 0.917, 129916.700, 0.528, Amplitude, 3, 0.584, 1.100662, 0.528, 1.000
130, 0.067, 131, 0.933, 129933.300, 0.528, Amplitude, 3, 0.584, 1.01577, 0.528, 1.000
130, 0.050, 131, 0.950, 129950.000, 0.529, Amplitude, 3, 0.587, 0.9407067, 0.529, 1.000
130, 0.033, 131, 0.967, 129966.700, 0.529, Amplitude, 3, 0.587, 0.8744958, 0.529, 1.000
130, 0.017, 131, 0.983, 129983.300, 0.529, Amplitude, 3, 0.587, 0.8125973, 0.529, 1.000
131, 1.000, 132, 0.000, 130000.000, 0.529, Amplitude, 3, 0.587, 0.7516441, 0.529, 1.000
131, 0.983, 132, 0.017, 130016.700, 0.529, Amplitude, 3, 0.587, 0.6884943, 0.529, 1.000
131, 0.967, 132, 0.033, 130033.300, 0.53, Amplitude, 3, 0.5899999, 0.6223421, 0.530, 1.000
131, 0.950, 132, 0.050, 130050.000, 0.529, Amplitude, 3, 0.587, 0.5444117, 0.529, 1.000
131, 0.933, 132, 0.067, 130066.700, 0.53, Amplitude, 3, 0.5899999, 0.4622407, 0.530, 1.000
131, 0.917, 132, 0.083, 130083.300, 0.53, Amplitude, 3, 0.5899999, 0.3673372, 0.530, 1.000
131, 0.900, 132, 0.100, 130100.000, 0.529, Amplitude, 3, 0.587, 0.259142, 0.529, 1.000
131, 0.883, 132, 0.117, 130116.700, 0.528, Amplitude, 3, 0.584, 0.1419003, 0.528, 1.000
131, 0.867, 132, 0.133, 130133.300, 0.529, Amplitude, 3, 0.587, 0.02316138, 0.529, 1.000
131, 0.850, 132, 0.150, 130150.000, 0.529, Amplitude, 3, 0.587, -0.1030389, 0.529, 1.000
131, 0.833, 132, 0.167, 130166.700, 0.529, Amplitude, 3, 0.587, -0.2302271, 0.529, 1.000
131, 0.817, 132, 0.183, 130183.300, 0.529, Amplitude, 3, 0.587, -0.3541165, 0.529, 1.000
131, 0.800, 132, 0.200, 130200.000, 0.529, Amplitude, 3, 0.587, -0.4700343, 0.529, 1.000
131, 0.783, 132, 0.217, 130216.700, 0.528, Amplitude, 3, 0.584, -0.5731866, 0.528, 1.000
131, 0.767, 132, 0.233, 130233.300, 0.528, Amplitude, 3, 0.584, -0.6574077, 0.528, 1.000
131, 0.750, 132, 0.250, 130250.000, 0.529, Amplitude, 3, 0.587, -0.7197029, 0.529, 1.000
131, 0.733, 132, 0.267, 130266.700, 0.53, Amplitude, 3, 0.5899999, -0.7556041, 0.530, 1.000
131, 0.717, 132, 0.283, 130283.300, 0.529, Amplitude, 3, 0.587, -0.7566923, 0.529, 1.000
131, 0.700, 132, 0.300, 130300.000, 0.529, Amplitude, 3, 0.587, -0.7247249, 0.529, 1.000
131, 0.683, 132, 0.317, 130316.700, 0.53, Amplitude, 3, 0.5899999, -0.6586373, 0.530, 1.000
131, 0.667, 132, 0.333, 130333.300, 0.53, Amplitude, 3, 0.5899999, -0.5519993, 0.530, 1.000
131, 0.650, 132, 0.350, 130350.000, 0.531, Amplitude, 3, 0.5930001, -0.4104036, 0.531, 1.000
131, 0.633, 132, 0.367, 130366.700, 0.537, Amplitude, 3, 0.611, -0.2464239, 0.537, 1.000
131, 0.617, 132, 0.383, 130383.300, 0.543, Amplitude, 3, 0.6289999, -0.04571008, 0.543, 1.000
131, 0.600, 132, 0.400, 130400.000, 0.549, Amplitude, 3, 0.6470001, 0.1900786, 0.549, 1.000
131, 0.583, 132, 0.417, 130416.700, 0.557, Amplitude, 3, 0.6709999, 0.4541392, 0.557, 1.000
131, 0.567, 132, 0.433, 130433.300, 0.567, Amplitude, 3, 0.7009999, 0.7449113, 0.567, 1.000
131, 0.550, 132, 0.450, 130450.000, 0.578, Amplitude, 3, 0.734, 1.061098, 0.578, 1.000
131, 0.533, 132, 0.467, 130466.700, 0.591, Amplitude, 3, 0.7730001, 1.397712, 0.591, 1.000
131, 0.517, 132, 0.483, 130483.300, 0.604, Amplitude, 3, 0.8119999, 1.749667, 0.604, 1.000
131, 0.500, 132, 0.500, 130500.000, 0.617, Amplitude, 3, 0.851, 2.107058, 0.617, 1.000
131, 0.483, 132, 0.517, 130516.700, 0.634, Amplitude, 3, 0.902, 2.465993, 0.634, 1.000
131, 0.467, 132, 0.533, 130533.300, 0.648, Amplitude, 3, 0.944, 2.806435, 0.648, 1.000
131, 0.450, 132, 0.550, 130550.000, 0.683, Amplitude, 3, 1.049, 3.172151, 0.683, 1.000
131, 0.433, 132, 0.567, 130566.700, 0.7, Amplitude, 3, 1.1, 3.460808, 0.700, 1.000
131, 0.417, 132, 0.583, 130583.300, 0.722, Amplitude, 3, 1.166, 3.713412, 0.722, 1.000
131, 0.400, 132, 0.600, 130600.000, 0.756, Amplitude, 3, 1.268, 3.94081, 0.756, 1.000
131, 0.383, 132, 0.617, 130616.700, 0.756, Amplitude, 3, 1.268, 3.995767, 0.756, 1.000
131, 0.367, 132, 0.633, 130633.300, 0.774, Amplitude, 3, 1.322, 4.027962, 0.774, 1.000
131, 0.350, 132, 0.650, 130650.000, 0.81, Amplitude, 3, 1.43, 4.022115, 0.810, 1.000
131, 0.333, 132, 0.667, 130666.700, 0.826, Amplitude, 3, 1.478, 3.882639, 0.826, 1.000
131, 0.317, 132, 0.683, 130683.300, 0.843, Amplitude, 3, 1.529, 3.668855, 0.843, 1.000
131, 0.300, 132, 0.700, 130700.000, 0.871, Amplitude, 3, 1.577, 3.385051, 0.871, 1.000
131, 0.283, 132, 0.717, 130716.700, 0.894, Amplitude, 3, 1.682, 3.047608, 0.894, 1.000
131, 0.267, 132, 0.733, 130733.300, 0.914, Amplitude, 3, 1.742, 2.649862, 0.914, 1.000
131, 0.250, 132, 0.750, 130750.000, 0.939, Amplitude, 3, 1.817, 2.214445, 0.939, 1.000
131, 0.233, 132, 0.767, 130766.700, 0.948, Amplitude, 3, 1.844, 1.78581, 0.948, 1.000
131, 0.217, 132, 0.783, 130783.300, 0.956, Amplitude, 3, 1.868, 1.375818, 0.956, 1.000
131, 0.200, 132, 0.800, 130800.000, 0.956, Amplitude, 3, 1.868, 1.019462, 0.956, 1.000
131, 0.183, 132, 0.817, 130816.700, 0.965, Amplitude, 3, 1.895, 0.6909809, 0.965, 1.000
131, 0.167, 132, 0.833, 130833.300, 0.973, Amplitude, 3, 1.919, 0.424481, 0.973, 1.000
131, 0.150, 132, 0.850, 130850.000, 0.98, Amplitude, 3, 1.94, 0.2294667, 0.980, 1.000
131, 0.133, 132, 0.867, 130866.700, 0.993, Amplitude, 3, 1.979, 0.0913569, 0.993, 1.000
131, 0.117, 132, 0.883, 130883.300, 0.996, Amplitude, 3, 1.988, 0.05862336, 0.996, 1.000
131, 0.100, 132, 0.900, 130900.000, 0.997, Amplitude, 3, 1.991, 0.1025486, 0.997, 1.000
131, 0.083, 132, 0.917, 130916.700, 0.999, Amplitude, 3, 1.997, 0.2079737, 0.999, 1.000
131, 0.067, 132, 0.933, 130933.300, 1, Amplitude, 3, 2, 0.3685754, 1.000, 1.000
131, 0.050, 132, 0.950, 130950.000, 1, Amplitude, 3, 2, 0.5698606, 1.000, 1.000
131, 0.033, 132, 0.967, 130966.700, 1, Amplitude, 3, 2, 0.795118, 1.000, 1.000
131, 0.017, 132, 0.983, 130983.300, 1, Amplitude, 3, 2, 1.028116, 1.000, 1.000
132, 1.000, 133, 0.000, 131000.000, 1, Amplitude, 3, 2, 1.25277, 1.000, 1.000
132, 0.983, 133, 0.017, 131016.700, 1, Amplitude, 3, 2, 1.453502, 1.000, 1.000
132, 0.967, 133, 0.033, 131033.300, 1, Amplitude, 3, 2, 1.615662, 1.000, 1.000
132, 0.950, 133, 0.050, 131050.000, 1, Amplitude, 3, 2, 1.726932, 1.000, 1.000
132, 0.933, 133, 0.067, 131066.700, 1, Amplitude, 3, 2, 1.777359, 1.000, 1.000
132, 0.917, 133, 0.083, 131083.300, 1, Amplitude, 3, 2, 1.760327, 1.000, 1.000
132, 0.900, 133, 0.100, 131100.000, 1, Amplitude, 3, 2, 1.672203, 1.000, 1.000
132, 0.883, 133, 0.117, 131116.700, 1, Amplitude, 3, 2, 1.513206, 1.000, 1.000
132, 0.867, 133, 0.133, 131133.300, 1, Amplitude, 3, 2, 1.287149, 1.000, 1.000
132, 0.850, 133, 0.150, 131150.000, 1, Amplitude, 3, 2, 1.001459, 1.000, 1.000
132, 0.833, 133, 0.167, 131166.700, 1, Amplitude, 3, 2, 0.6665897, 1.000, 1.000
132, 0.817, 133, 0.183, 131183.300, 1, Amplitude, 3, 2, 0.2956038, 1.000, 1.000
132, 0.800, 133, 0.200, 131200.000, 1, Amplitude, 3, 2, -0.09556985, 1.000, 1.000
132, 0.783, 133, 0.217, 131216.700, 1, Amplitude, 3, 2, -0.4901149, 1.000, 1.000
132, 0.767, 133, 0.233, 131233.300, 1, Amplitude, 3, 2, -0.8704311, 1.000, 1.000
132, 0.750, 133, 0.250, 131250.000, 1, Amplitude, 3, 2, -1.218245, 1.000, 1.000
132, 0.733, 133, 0.267, 131266.700, 1, Amplitude, 3, 2, -1.516749, 1.000, 1.000
132, 0.717, 133, 0.283, 131283.300, 1, Amplitude, 3, 2, -1.750399, 1.000, 1.000
132, 0.700, 133, 0.300, 131300.000, 1, Amplitude, 3, 2, -1.906202, 1.000, 1.000
132, 0.683, 133, 0.317, 131316.700, 1, Amplitude, 3, 2, -1.973428, 1.000, 1.000
132, 0.667, 133, 0.333, 131333.300, 1, Amplitude, 3, 2, -1.945151, 1.000, 1.000
132, 0.650, 133, 0.350, 131350.000, 1, Amplitude, 3, 2, -1.818219, 1.000, 1.000
132, 0.633, 133, 0.367, 131366.700, 1, Amplitude, 3, 2, -1.593122, 1.000, 1.000
132, 0.617, 133, 0.383, 131383.300, 1, Amplitude, 3, 2, -1.274424, 1.000, 1.000
132, 0.600, 133, 0.400, 131400.000, 1, Amplitude, 3, 2, -0.8701822, 1.000, 1.000
132, 0.583, 133, 0.417, 131416.700, 1, Amplitude, 3, 2, -0.3926781, 1.000, 1.000
132, 0.567, 133, 0.433, 131433.300, 1, Amplitude, 3, 2, 0.1434607, 1.000, 1.000
132, 0.550, 133, 0.450, 131450.000, 1, Amplitude, 3, 2, 0.7212855, 1.000, 1.000
132, 0.533, 133, 0.467, 131466.700, 1, Amplitude, 3, 2, 1.321055, 1.000, 1.000
132, 0.517, 133, 0.483, 131483.300, 1, Amplitude, 3, 2, 1.923036, 1.000, 1.000
132, 0.500, 133, 0.500, 131500.000, 1, Amplitude, 3, 2, 2.507308, 1.000, 1.000
132, 0.483, 133, 0.517, 131516.700, 1, Amplitude, 3, 2, 3.05356, 1.000, 1.000
132, 0.467, 133, 0.533, 131533.300, 1, Amplitude, 3, 2, 3.543936, 1.000, 1.000
132, 0.450, 133, 0.550, 131550.000, 1, Amplitude, 3, 2, 3.962472, 1.000, 1.000
132, 0.433, 133, 0.567, 131566.700, 1, Amplitude, 3, 2, 4.295824, 1.000, 1.000
132, 0.417, 133, 0.583, 131583.300, 1, Amplitude, 3, 2, 4.533922, 1.000, 1.000
132, 0.400, 133, 0.600, 131600.000, 1, Amplitude, 3, 2, 4.670671, 1.000, 1.000
132, 0.383, 133, 0.617, 131616.700, 0.999, Amplitude, 3, 1.997, 4.700855, 0.999, 1.000
132, 0.367, 133, 0.633, 131633.300, 0.999, Amplitude, 3, 1.997, 4.632153, 0.999, 1.000
